-2.605388127267360687e-02,-1.206891890615224838e-02,-3.466472774744033813e-02,-8.206081390380859375e-02,7.292484492063522339e-02,-8.447258174419403076e-02,6.465051323175430298e-02,-9.831091016530990601e-02,1.101292949169874191e-02,-4.845843650400638580e-03
-2.592841163277626038e-02,-4.436721280217170715e-02,2.507312595844268799e-02,3.782006725668907166e-02,4.831783100962638855e-02,4.376959428191184998e-02,-2.158394083380699158e-02,-4.087091609835624695e-02,-4.204352572560310364e-02,6.897450983524322510e-02
-1.016829721629619598e-02,4.540716484189033508e-02,1.305780000984668732e-02,-2.130535431206226349e-02,2.734015695750713348e-02,1.112928800284862518e-02,-3.446112200617790222e-02,1.394653040915727615e-02,4.139459878206253052e-02,3.305161371827125549e-02
2.248645061627030373e-03,6.159039959311485291e-02,-2.050806395709514618e-02,3.422004729509353638e-02,4.897907003760337830e-02,2.860352396965026855e-03,-5.774206668138504028e-02,-4.382413625717163086e-02,-5.640075355768203735e-02,-5.725547298789024353e-02
-7.182403653860092163e-02,-2.297692745923995972e-02,-1.629840233363211155e-03,5.393251776695251465e-02,-1.994788460433483124e-02,1.601713523268699646e-02,-2.388991229236125946e-02,-6.699382513761520386e-02,-2.056644856929779053e-02,6.777983158826828003e-02
4.155823495239019394e-03,4.674210795201361179e-04,3.347748517990112305e-02,-6.502186506986618042e-02,6.700671464204788208e-02,4.910572315566241741e-04,-7.443102449178695679e-02,7.254142314195632935e-02,-1.908170431852340698e-02,-8.964128792285919189e-03
-1.749636046588420868e-02,-5.405490472912788391e-02,-4.634505510330200195e-02,-4.169220849871635437e-02,9.440692514181137085e-02,-5.472351983189582825e-02,1.959226094186306000e-02,7.297571748495101929e-02,-5.306079983711242676e-03,-7.610400766134262085e-02
3.894862160086631775e-02,-1.858054846525192261e-02,-5.677564814686775208e-02,-3.297019004821777344e-02,-2.703645639121532440e-02,-6.735264509916305542e-02,1.853858120739459991e-02,3.286392986774444580e-02,4.640170186758041382e-02,-1.457919180393218994e-02
2.777665667235851288e-02,-7.848258130252361298e-03,3.446300700306892395e-02,7.960422337055206299e-02,-8.641859889030456543e-02,1.416861917823553085e-02,-1.554013579152524471e-03,1.474167406558990479e-02,7.016998529434204102e-02,7.529677450656890869e-02
1.389062684029340744e-02,8.067736774682998657e-02,-3.602663800120353699e-02,4.457698017358779907e-02,1.361756771802902222e-02,2.424832247197628021e-02,5.208961199969053268e-03,4.582097753882408142e-02,-6.742865778505802155e-03,6.629021465778350830e-02
-4.084461834281682968e-03,1.321459710597991943e-01,1.196548566222190857e-01,7.568972650915384293e-03,3.283138200640678406e-02,-4.592179879546165466e-02,-8.211343735456466675e-02,-1.258703228086233139e-02,3.377784416079521179e-02,-5.400975421071052551e-02
-7.434415165334939957e-03,7.104349136352539062e-02,8.556220680475234985e-02,-1.585670560598373413e-02,-6.594950705766677856e-02,6.692486256361007690e-02,6.444259732961654663e-02,-9.200807660818099976e-02,-9.693463891744613647e-02,2.317513898015022278e-02
5.883784964680671692e-02,-2.993196249008178711e-02,-5.709369853138923645e-02,-8.577113971114158630e-03,7.039859890937805176e-02,-9.718958288431167603e-02,-7.063309103250503540e-02,4.771875962615013123e-02,-1.121160164475440979e-01,-5.377757828682661057e-03
7.924314588308334351e-02,-1.894452795386314392e-02,3.882332239300012589e-03,-3.206851705908775330e-02,1.639409922063350677e-02,-3.391512110829353333e-02,-5.474740266799926758e-02,-5.038393288850784302e-02,-7.308134343475103378e-03,-1.078920885920524597e-01
-5.971384793519973755e-02,6.791404634714126587e-02,2.213275246322154999e-02,4.098383709788322449e-02,6.203597411513328552e-02,-2.753680013120174408e-02,-2.479129657149314880e-02,-2.519272267818450928e-02,-8.977688103914260864e-02,9.193270653486251831e-02
5.403588339686393738e-02,-9.849047660827636719e-02,7.438745349645614624e-02,-2.337738312780857086e-02,6.291085388511419296e-03,3.375550149939954281e-04,-7.255362719297409058e-02,4.093065857887268066e-02,-1.678142114542424679e-03,5.860821343958377838e-03
-1.816605404019355774e-02,-3.602577373385429382e-03,-2.763968519866466522e-02,5.144866649061441422e-03,-1.977942697703838348e-02,5.320541933178901672e-02,2.586178481578826904e-02,-5.617840960621833801e-02,6.461236625909805298e-02,1.496201287955045700e-02
-1.763725839555263519e-02,-5.447251722216606140e-02,-3.184293583035469055e-02,5.037892609834671021e-02,-4.665050283074378967e-02,-1.256034802645444870e-02,-1.462494838051497936e-03,5.188117176294326782e-02,-1.741785369813442230e-02,1.351410057395696640e-02
-2.166838198900222778e-02,-2.329150401055812836e-02,-3.338810428977012634e-02,7.957792282104492188e-02,2.618413977324962616e-02,6.142686679959297180e-02,3.701843321323394775e-02,-4.258538037538528442e-02,-4.206065833568572998e-02,-4.742865264415740967e-02
-7.397130131721496582e-02,6.735099107027053833e-02,-8.065146952867507935e-02,-4.436222836375236511e-02,-4.184547346085309982e-03,-1.341016776859760284e-02,-2.085259184241294861e-02,-1.528677064925432205e-02,-1.385496743023395538e-02,-3.900039941072463989e-03
4.627679288387298584e-02,-9.025961905717849731e-02,-1.394681353121995926e-02,6.959408521652221680e-02,7.052888721227645874e-02,-4.921307787299156189e-03,-1.838715746998786926e-02,1.633238047361373901e-02,5.379458889365196228e-02,7.056679576635360718e-02
-8.179480209946632385e-03,5.105925351381301880e-02,2.186348848044872284e-02,-4.365080595016479492e-02,-5.839499831199645996e-02,-3.369921445846557617e-02,-3.053106740117073059e-02,-5.083225294947624207e-02,6.088393274694681168e-03,6.355934590101242065e-02
-2.522944286465644836e-02,7.170935720205307007e-02,-4.622708261013031006e-02,-9.876831434667110443e-03,2.705395780503749847e-02,9.518980234861373901e-02,-5.438284948468208313e-02,7.643010467290878296e-02,-1.851115259341895580e-03,-3.276506066322326660e-02
1.976896636188030243e-02,-1.316080894321203232e-02,3.668979927897453308e-02,-6.194783002138137817e-02,-9.916087239980697632e-02,-1.045626625418663025e-01,-1.149976160377264023e-02,-1.136735081672668457e-01,-3.314310160931199789e-04,3.192735312040895224e-05
5.524348840117454529e-02,-3.258120268583297729e-03,6.799167394638061523e-02,-1.584233902394771576e-02,-2.897250466048717499e-02,-2.133045904338359833e-02,8.212945610284805298e-02,2.144058048725128174e-02,-2.777828089892864227e-02,3.735021874308586121e-02
2.255877666175365448e-02,-2.864075079560279846e-02,-3.196382150053977966e-02,-1.183913946151733398e-01,8.069922775030136108e-02,-9.326490014791488647e-02,7.874184846878051758e-02,6.446055322885513306e-02,-7.062800973653793335e-02,4.808936640620231628e-02
4.222019389271736145e-02,8.071982115507125854e-02,-1.733335666358470917e-02,3.722355514764785767e-02,-8.649111539125442505e-02,1.001840606331825256e-01,2.138561941683292389e-02,1.607726886868476868e-02,-9.906112402677536011e-02,2.910466492176055908e-02
3.829124569892883301e-02,-1.090439036488533020e-02,2.143924869596958160e-02,-1.016005780547857285e-02,-2.372539974749088287e-02,3.052785061299800873e-02,6.451923400163650513e-02,4.774175211787223816e-02,-9.124756604433059692e-02,1.025293767452239990e-02
6.896259635686874390e-02,3.016705624759197235e-02,-1.532921474426984787e-02,-1.115360110998153687e-02,-6.977170240134000778e-03,6.868770718574523926e-02,-1.194326877593994141e-01,-5.259111151099205017e-02,6.308665126562118530e-02,8.929598145186901093e-03
3.613515291363000870e-03,-1.063619181513786316e-02,6.770063191652297974e-03,-3.971328958868980408e-02,9.381336160004138947e-03,-8.685799315571784973e-03,4.882302135229110718e-02,-1.238436028361320496e-01,-3.315236419439315796e-02,-5.302200838923454285e-02
3.295774385333061218e-02,2.549315989017486572e-02,-3.655697032809257507e-02,-3.643500059843063354e-02,-3.232923895120620728e-02,-6.344521045684814453e-02,2.995055355131626129e-02,1.675151102244853973e-02,6.695872545242309570e-02,3.166906163096427917e-02
-3.189327567815780640e-02,-1.513086445629596710e-02,-3.354838117957115173e-02,1.192035675048828125e-01,4.127849265933036804e-02,1.837323978543281555e-02,-7.763073663227260113e-04,6.044058129191398621e-02,-4.270606115460395813e-02,-2.898683957755565643e-02
9.388300031423568726e-02,-3.399967402219772339e-02,-8.341177552938461304e-02,7.871776074171066284e-02,1.367997564375400543e-02,9.936757385730743408e-02,9.812662377953529358e-03,3.134795231744647026e-03,-7.916233688592910767e-02,3.214985481463372707e-04
-5.757129937410354614e-02,9.648784250020980835e-02,-6.735880672931671143e-02,3.891132771968841553e-02,1.162589620798826218e-02,1.709373109042644501e-02,2.590116672217845917e-02,5.576232075691223145e-02,8.862002193927764893e-02,2.675477974116802216e-02
-6.399961560964584351e-02,3.684235736727714539e-02,-4.057868570089340210e-02,1.192865297198295593e-01,-1.499329693615436554e-02,-2.624132297933101654e-02,-1.053336858749389648e-01,1.264643203467130661e-02,-3.102368116378784180e-02,8.750861883163452148e-02
7.602296769618988037e-02,-3.611805289983749390e-02,-6.791345309466123581e-03,-7.933991402387619019e-02,4.868873581290245056e-02,-7.261583954095840454e-02,1.831642538309097290e-02,3.530996292829513550e-02,-3.315608948469161987e-03,2.772192098200321198e-02
-2.307140268385410309e-02,4.307939857244491577e-02,-3.285946324467658997e-02,-2.452126704156398773e-02,7.818841375410556793e-03,5.001733452081680298e-02,3.162227943539619446e-02,2.456850185990333557e-02,1.806333474814891815e-02,1.785346865653991699e-02
9.154531173408031464e-03,-5.078143626451492310e-02,-1.022428497672080994e-01,-3.518388047814369202e-02,-7.409096509218215942e-02,-4.781372845172882080e-02,1.877245493233203888e-02,-8.388495445251464844e-02,-8.301864378154277802e-03,-6.392438896000385284e-03
9.527642279863357544e-03,-4.390935227274894714e-02,3.100222349166870117e-02,-9.611723572015762329e-02,1.760731823742389679e-02,-3.502427786588668823e-02,-3.572217375040054321e-02,6.630965508520603180e-03,-4.795195162296295166e-02,-8.021193789318203926e-04
-4.488153010606765747e-02,-2.603008225560188293e-02,-5.406768992543220520e-03,3.052332438528537750e-02,5.271417647600173950e-02,2.062921784818172455e-02,6.174449995160102844e-02,-9.253675490617752075e-02,-2.600255981087684631e-02,1.129952818155288696e-02
5.413142964243888855e-02,3.249133750796318054e-02,-2.609758451581001282e-02,3.103879652917385101e-02,5.593110993504524231e-02,3.863783180713653564e-02,-5.718039348721504211e-02,-4.884702712297439575e-02,6.204330921173095703e-02,2.768493071198463440e-02
-1.007461175322532654e-01,-5.188364535570144653e-02,-1.422684546560049057e-02,-7.957531139254570007e-03,-5.691096931695938110e-02,6.919471081346273422e-03,4.929705709218978882e-02,3.384200111031532288e-02,1.311588734388351440e-01,5.844860151410102844e-02
9.118247777223587036e-03,-2.603240683674812317e-02,7.082029432058334351e-02,-2.543502021580934525e-03,-2.692867256700992584e-02,4.411226138472557068e-02,-1.347605288028717041e-01,-2.420190349221229553e-02,-1.174432784318923950e-01,5.324329715222120285e-03
4.300300776958465576e-02,-3.879627212882041931e-02,9.820933453738689423e-03,7.616611570119857788e-02,-1.418822165578603745e-02,-7.253385335206985474e-02,-5.008672550320625305e-02,1.042705923318862915e-01,1.730039156973361969e-02,-3.143763914704322815e-02
-1.545644458383321762e-02,7.151699811220169067e-02,1.547201722860336304e-02,3.769738227128982544e-02,-9.356663562357425690e-03,4.621681198477745056e-02,-2.037621103227138519e-02,-6.682724691927433014e-03,5.880068615078926086e-02,3.420406579971313477e-02
8.386830799281597137e-03,-1.867594197392463684e-02,3.998908400535583496e-02,-1.076818164438009262e-02,2.007151767611503601e-02,9.044542908668518066e-02,2.202161960303783417e-02,3.235781565308570862e-02,-4.858738277107477188e-03,6.610500812530517578e-02
5.789032205939292908e-02,-2.973831631243228912e-02,2.529699169099330902e-02,-5.640003830194473267e-02,9.355574101209640503e-02,1.263959892094135284e-02,8.207044564187526703e-03,1.033741608262062073e-01,-1.306618936359882355e-02,9.046853519976139069e-03
5.137163400650024414e-02,1.078169494867324829e-01,2.161471638828516006e-03,6.102413684129714966e-02,1.088816151022911072e-01,4.878345504403114319e-02,3.677232563495635986e-02,-9.797389619052410126e-03,5.628577619791030884e-02,-3.291320428252220154e-02
8.882152289152145386e-02,3.298362717032432556e-02,-1.611603610217571259e-02,7.100232690572738647e-02,-5.791805218905210495e-03,-1.040278077125549316e-01,-1.833800785243511200e-02,-5.509936437010765076e-02,4.899827018380165100e-02,-1.266795862466096878e-02
2.024677954614162445e-02,9.195955470204353333e-03,-6.674942374229431152e-02,-9.606359899044036865e-02,5.542746931314468384e-02,-5.912305042147636414e-02,3.986566513776779175e-02,8.323667570948600769e-03,2.055847831070423126e-02,-4.008523654192686081e-03
2.348450571298599243e-02,3.920969739556312561e-02,4.005471989512443542e-02,-2.307064644992351532e-02,-5.588296800851821899e-02,1.860693842172622681e-02,-3.529593814164400101e-03,-4.168722406029701233e-02,-5.876963958144187927e-03,-1.391033269464969635e-02
1.055338233709335327e-02,9.427472203969955444e-02,1.875018887221813202e-02,-1.578023098409175873e-02,4.251906648278236389e-02,-1.193361636251211166e-02,2.248256234452128410e-03,4.806246235966682434e-02,6.287906318902969360e-02,-3.384627029299736023e-02
3.486136719584465027e-02,1.495023258030414581e-03,-7.737512141466140747e-02,4.178939387202262878e-02,-1.433268934488296509e-02,3.647523000836372375e-02,5.478040501475334167e-02,1.190449204295873642e-02,6.067479401826858521e-02,7.239972800016403198e-02
-6.601406633853912354e-02,3.451104462146759033e-02,2.309048734605312347e-02,-5.687811970710754395e-02,4.933353886008262634e-02,2.938605658710002899e-02,-7.107838243246078491e-02,3.412914695218205452e-03,-6.216819956898689270e-02,-2.768055908381938934e-02
-5.072258785367012024e-02,-3.431503474712371826e-02,-1.349727958440780640e-01,-3.427293524146080017e-02,4.491118714213371277e-02,4.002814739942550659e-02,-3.592028096318244934e-02,2.035904489457607269e-02,-2.310357801616191864e-02,1.027098949998617172e-02
-3.384501859545707703e-02,6.649433076381683350e-02,-4.288623481988906860e-02,-3.426178172230720520e-02,4.625373706221580505e-02,5.010218173265457153e-02,-6.863268464803695679e-02,1.482714316807687283e-03,-2.064097486436367035e-02,5.018582940101623535e-02
1.392606347799301147e-01,4.508753865957260132e-02,6.793134659528732300e-02,5.866999179124832153e-02,-8.461266010999679565e-02,-4.810882732272148132e-02,-5.691353604197502136e-02,4.721819236874580383e-02,3.879261016845703125e-02,-8.366025984287261963e-02
-1.010322012007236481e-02,-8.050779253244400024e-02,-2.381770871579647064e-02,-5.812884122133255005e-02,7.585430890321731567e-02,-9.112102538347244263e-02,2.865496091544628143e-02,6.351900845766067505e-02,8.561683446168899536e-02,-2.758945897221565247e-02
-2.581568434834480286e-02,-1.606554351747035980e-02,-1.011869236826896667e-01,-3.753276308998465538e-03,4.670044034719467163e-02,2.201763167977333069e-02,-3.495816513895988464e-02,3.697895258665084839e-02,3.710619732737541199e-02,2.239876985549926758e-02
4.221982508897781372e-02,-4.694187268614768982e-02,-1.141060963273048401e-01,-4.966541752219200134e-02,3.034158051013946533e-02,-1.049453765153884888e-01,7.113713771104812622e-02,1.443765033036470413e-02,-3.568910807371139526e-02,-8.553238958120346069e-02
-3.939301241189241409e-03,6.096380576491355896e-02,2.622849121689796448e-02,1.318650599569082260e-02,6.228635832667350769e-02,-8.621156215667724609e-03,3.943590912967920303e-03,-3.059581480920314789e-02,-5.807727575302124023e-02,3.815279155969619751e-02
7.808934152126312256e-02,3.948509227484464645e-03,4.602609947323799133e-02,-5.776796489953994751e-03,-4.883390502072870731e-04,-1.207221578806638718e-02,5.107579287141561508e-03,4.197782650589942932e-02,-3.637824207544326782e-02,2.510774508118629456e-02
2.060834784060716629e-03,5.339245125651359558e-02,-9.588488191366195679e-02,9.098486043512821198e-03,5.045631527900695801e-02,8.415249176323413849e-04,-6.635853648185729980e-02,7.052507996559143066e-02,1.012595091015100479e-02,-3.952292725443840027e-02
-9.012952446937561035e-02,4.016719013452529907e-02,8.770694583654403687e-02,6.325212772935628891e-03,-6.658845394849777222e-02,3.266117721796035767e-02,6.535071134567260742e-02,2.428758703172206879e-02,-5.233895406126976013e-02,-3.326189238578081131e-03
4.815544001758098602e-03,3.384862095117568970e-02,7.330338004976511002e-03,-4.525982961058616638e-02,-4.955241456627845764e-02,7.516945153474807739e-02,-5.381546542048454285e-02,4.316315171308815479e-04,-1.689132186584174633e-04,-3.850925341248512268e-02
