-8.307360857725143433e-02,5.198196507990360260e-03,4.985111951828002930e-02,5.436514690518379211e-02,-9.381981939077377319e-02,6.868085265159606934e-02,1.521042454987764359e-02,7.928511127829551697e-03,3.218486532568931580e-02,-1.486483123153448105e-02
-9.583508223295211792e-02,1.957418322563171387e-01,-3.981089685112237930e-03,1.755353808403015137e-02,8.962627500295639038e-02,-2.360077342018485069e-03,-4.590313136577606201e-02,-1.838152483105659485e-02,-2.850590087473392487e-02,-1.489797420799732208e-02
3.208972280845046043e-03,4.055156931281089783e-02,-1.447666436433792114e-02,4.484327137470245361e-02,2.658924460411071777e-02,6.571220606565475464e-02,4.033383354544639587e-02,-4.145871475338935852e-02,-3.975015506148338318e-02,4.878925904631614685e-02
-7.720670104026794434e-02,6.698014587163925171e-02,7.221587002277374268e-02,4.256860539317131042e-02,-5.388169363141059875e-02,-3.798104822635650635e-02,4.099595919251441956e-02,1.009470596909523010e-01,1.300829555839300156e-02,1.132965926080942154e-02
6.323911249637603760e-03,5.082757025957107544e-02,-1.510501094162464142e-02,4.995129629969596863e-02,7.119204103946685791e-02,-4.705556482076644897e-02,5.742140114307403564e-03,-4.723291471600532532e-02,2.562341094017028809e-02,-1.592316664755344391e-02
8.968951180577278137e-03,-8.351212739944458008e-02,-3.719338774681091309e-02,6.581255048513412476e-02,-3.034294955432415009e-02,6.963959336280822754e-02,-3.749538958072662354e-02,3.346562013030052185e-02,1.035933382809162140e-02,2.934308722615242004e-02
1.007022485136985779e-01,1.124565824866294861e-01,-2.163061127066612244e-02,1.932281255722045898e-02,1.922680437564849854e-02,7.337706536054611206e-02,2.770153619349002838e-02,1.196939870715141296e-01,3.527872264385223389e-02,7.846788316965103149e-02
-4.423997551202774048e-02,-5.612836685031652451e-03,8.179984241724014282e-02,3.435488417744636536e-02,-2.978484891355037689e-02,9.895334392786026001e-02,-1.005731746554374695e-01,-2.091689966619014740e-02,-2.024869620800018311e-02,-2.360961958765983582e-02
8.483708649873733521e-02,1.148302704095840454e-01,-2.063792198896408081e-02,-8.095344156026840210e-02,-1.714653223752975464e-01,2.422273717820644379e-02,-5.151807889342308044e-02,-4.710495471954345703e-03,6.194766238331794739e-02,1.500449981540441513e-02
8.952806092565879226e-05,2.105463296175003052e-02,7.575233932584524155e-03,3.021082654595375061e-02,-6.417294591665267944e-02,-6.205321475863456726e-02,2.462523430585861206e-02,-1.373764593154191971e-02,-2.441409789025783539e-02,-8.683778345584869385e-02
1.255469769239425659e-01,-6.727964617311954498e-03,-9.749988093972206116e-04,-9.912908822298049927e-02,-2.035884559154510498e-02,-1.068531498312950134e-01,1.689829863607883453e-02,4.713095352053642273e-02,-8.591688238084316254e-03,2.703206241130828857e-02
-6.545910239219665527e-02,6.572888232767581940e-03,-4.502458497881889343e-02,-3.386912867426872253e-02,8.025034330785274506e-03,-5.783505365252494812e-02,2.453163079917430878e-02,-3.000334836542606354e-02,3.980341926217079163e-02,-1.194858085364103317e-02
-6.119030714035034180e-02,-4.885822534561157227e-02,-2.309134230017662048e-02,4.460438340902328491e-02,-1.435596402734518051e-02,2.543858252465724945e-02,-1.302246283739805222e-02,-5.919022113084793091e-02,-4.899001494050025940e-02,1.707649044692516327e-02
-3.165022283792495728e-02,1.144804991781711578e-03,-4.495754465460777283e-02,-6.538450717926025391e-02,-6.515764445066452026e-02,5.730929970741271973e-02,-7.955429702997207642e-02,-5.265551432967185974e-02,-5.856297910213470459e-03,-3.391596302390098572e-02
1.232481375336647034e-01,2.492734976112842560e-02,-8.016133308410644531e-02,-7.986201904714107513e-03,-1.944452337920665741e-02,3.141528367996215820e-02,3.909310698509216309e-02,-3.371055424213409424e-02,-8.240489661693572998e-02,1.574206165969371796e-02
3.464309498667716980e-02,4.453280195593833923e-02,5.073649436235427856e-02,2.543214522302150726e-02,4.820146784186363220e-02,-1.225529517978429794e-02,5.345895513892173767e-02,-6.200776249170303345e-02,1.070344373583793640e-01,5.448845028877258301e-02
-5.665679648518562317e-02,5.724888760596513748e-03,-2.088589966297149658e-02,8.313674479722976685e-02,2.827669680118560791e-02,-1.410249271430075169e-03,1.794537901878356934e-02,-1.828287355601787567e-02,1.558481343090534210e-02,3.864468261599540710e-02
9.547393769025802612e-02,5.281702615320682526e-03,-3.090319596230983734e-02,-6.356149911880493164e-02,2.069707773625850677e-02,-4.989940300583839417e-02,-5.308996513485908508e-02,-1.422323938459157944e-02,5.499851424247026443e-03,4.556554183363914490e-02
2.279745042324066162e-02,5.421040114015340805e-03,3.013585321605205536e-02,-9.880591928958892822e-02,-2.557168249040842056e-03,-3.463446348905563354e-02,2.520977519452571869e-02,5.388069897890090942e-02,-1.377215236425399780e-02,2.112224325537681580e-02
3.107676468789577484e-02,-3.153203427791595459e-02,-4.403163120150566101e-02,-5.726957321166992188e-02,1.934474520385265350e-02,3.373764082789421082e-02,3.951696306467056274e-02,-3.654981497675180435e-03,2.403547614812850952e-02,-8.904415182769298553e-03
1.876045577228069305e-02,-8.531009405851364136e-02,9.157087653875350952e-02,-8.547877520322799683e-02,2.263587899506092072e-02,-2.090737922117114067e-03,7.843696326017379761e-02,7.387509942054748535e-02,-5.035771057009696960e-03,-4.598719999194145203e-02
-5.090242251753807068e-02,-1.454276870936155319e-02,-4.760825261473655701e-02,-9.145821444690227509e-03,-1.838316023349761963e-02,-3.684118390083312988e-02,1.218171715736389160e-01,-5.093217361718416214e-03,4.365988448262214661e-02,-2.181479334831237793e-02
-6.651677191257476807e-03,1.276243012398481369e-02,-6.422747671604156494e-02,-8.207481354475021362e-02,-8.041926473379135132e-02,6.283146329224109650e-03,8.354490250349044800e-02,3.327869996428489685e-02,7.376032322645187378e-02,-1.611142046749591827e-02
1.999138854444026947e-02,-3.061957471072673798e-02,-9.133206307888031006e-02,-2.356302551925182343e-02,-3.164175152778625488e-02,-5.599155649542808533e-02,-4.904695600271224976e-02,4.361728951334953308e-02,-4.303979687392711639e-03,-4.334026575088500977e-02
2.977225184440612793e-02,-7.021937053650617599e-03,-1.247719954699277878e-02,-5.811096355319023132e-02,1.322522200644016266e-02,-8.004824630916118622e-03,-2.265612781047821045e-02,-2.358295256271958351e-03,1.761503703892230988e-02,9.691253304481506348e-02
9.553717076778411865e-02,-3.149685636162757874e-02,-3.717482835054397583e-02,-2.738533541560173035e-03,-5.859838798642158508e-02,1.977243646979331970e-02,2.905276417732238770e-02,-3.329215571284294128e-02,3.841760382056236267e-02,2.518405579030513763e-02
-6.408383697271347046e-02,2.692286111414432526e-02,-6.101567763835191727e-03,-2.304591052234172821e-02,-5.667514353990554810e-02,6.678766757249832153e-02,-6.060269474983215332e-02,-3.066646493971347809e-02,1.358311027288436890e-01,3.934771567583084106e-02
-1.099482402205467224e-01,3.013114444911479950e-02,-1.629868708550930023e-02,1.564793102443218231e-02,7.625131309032440186e-02,3.904112055897712708e-02,-2.021152339875698090e-02,4.137438535690307617e-02,4.168915748596191406e-02,3.553530573844909668e-02
-2.713593654334545135e-02,3.256343770772218704e-03,-6.639558821916580200e-03,6.873270124197006226e-02,-2.010370232164859772e-02,-2.868321351706981659e-02,-2.475017867982387543e-02,3.109174966812133789e-02,5.472152493894100189e-03,5.611332133412361145e-02
4.391000792384147644e-02,1.196867134422063828e-02,2.183370292186737061e-02,3.151772916316986084e-02,9.333693981170654297e-02,5.472433753311634064e-03,-6.452675908803939819e-03,-4.936864133924245834e-03,1.212214003317058086e-03,2.750014141201972961e-02
-1.825529336929321289e-02,-1.524069067090749741e-02,5.111267790198326111e-02,-5.710703879594802856e-02,4.133212845772504807e-03,4.283435642719268799e-02,-1.685202494263648987e-02,5.599975585937500000e-02,5.901097878813743591e-02,-1.485308539122343063e-02
-3.704199939966201782e-02,-3.779148682951927185e-02,-5.706152878701686859e-03,-4.925520345568656921e-02,4.700899496674537659e-02,-2.070899680256843567e-02,-6.994724273681640625e-03,-3.485096618533134460e-02,3.787932917475700378e-02,4.324716050177812576e-03
6.690830923616886139e-03,1.415521372109651566e-02,-2.082731276750564575e-01,2.409817092120647430e-02,5.044082552194595337e-02,1.204674169421195984e-01,-3.408603370189666748e-02,5.266965180635452271e-02,-8.543240837752819061e-03,-1.053254976868629456e-01
6.580815650522708893e-03,1.583095453679561615e-02,-8.404932916164398193e-02,-1.087418794631958008e-01,4.350867494940757751e-02,-1.289909984916448593e-02,-3.102434985339641571e-02,5.613957718014717102e-02,2.657443284988403320e-02,6.691763410344719887e-04
6.156234070658683777e-02,4.140973836183547974e-02,1.007365584373474121e-01,-1.735970005393028259e-02,-2.561505511403083801e-02,-4.073130898177623749e-03,7.771000266075134277e-02,1.466084551066160202e-02,5.060999467968940735e-02,5.349256563931703568e-03
-1.017794944345951080e-02,2.938520908355712891e-02,-1.063844338059425354e-01,-5.630898103117942810e-02,3.625934571027755737e-02,6.334553658962249756e-02,-2.214198186993598938e-02,-1.046531926840543747e-02,1.902270130813121796e-02,4.893935099244117737e-02
-4.662255197763442993e-02,2.455224283039569855e-02,2.362277172505855560e-02,-2.634859457612037659e-02,2.718335948884487152e-02,-5.874716863036155701e-02,5.396367236971855164e-02,-1.912565785460174084e-03,8.249732106924057007e-02,7.738425582647323608e-02
3.687600046396255493e-02,3.135545551776885986e-02,3.282728418707847595e-02,-2.060275711119174957e-02,-3.986797761172056198e-03,3.485244140028953552e-02,4.553277418017387390e-02,5.572136957198381424e-03,-4.081264196429401636e-04,-3.094003908336162567e-02
-1.717318966984748840e-02,-3.343813121318817139e-02,-6.214075163006782532e-02,5.221031978726387024e-02,6.617326289415359497e-03,-1.491503324359655380e-02,1.850385032594203949e-02,5.101525411009788513e-02,-6.941057741641998291e-02,6.617339793592691422e-03
1.278642006218433380e-02,1.001053079962730408e-01,5.225564166903495789e-02,-5.908414348959922791e-02,-6.179854273796081543e-02,9.725124073156621307e-06,-1.922095566987991333e-02,2.762021683156490326e-02,3.541655838489532471e-02,6.131638772785663605e-03
-4.383918270468711853e-02,6.747826188802719116e-02,-9.866972267627716064e-02,9.395559877157211304e-02,1.041549257934093475e-02,-2.970137260854244232e-02,5.231725797057151794e-02,-5.175428465008735657e-02,8.960276097059249878e-02,7.677657064050436020e-03
5.760163534432649612e-03,8.467968553304672241e-02,-5.291180685162544250e-03,3.076806105673313141e-02,-1.059467121958732605e-01,-4.864905402064323425e-02,-6.087062880396842957e-02,5.748822167515754700e-02,3.725127875804901123e-02,-7.476045191287994385e-02
9.689980745315551758e-02,3.644960001111030579e-02,-7.306592166423797607e-02,-1.421981304883956909e-02,-2.010479569435119629e-02,-2.502726018428802490e-02,3.462703898549079895e-02,-1.510061044245958328e-02,3.212891146540641785e-02,-5.696122720837593079e-02
-1.232937816530466080e-02,-1.703865476883947849e-03,-3.645472601056098938e-02,-4.938824102282524109e-02,5.338677391409873962e-02,-1.066215429455041885e-02,-6.448627263307571411e-02,-5.056771915405988693e-03,7.433793973177671432e-03,3.592770546674728394e-02
1.032432448118925095e-02,7.065027207136154175e-02,3.786996006965637207e-02,9.481670707464218140e-02,5.690531060099601746e-02,-5.287900567054748535e-02,5.492920428514480591e-02,5.435775592923164368e-02,-5.877389386296272278e-02,-3.969239816069602966e-02
-2.385816536843776703e-02,5.524698644876480103e-02,-5.062798410654067993e-02,2.486005611717700958e-02,-4.036896303296089172e-02,-1.496898848563432693e-02,3.238332271575927734e-02,4.051452875137329102e-02,7.719054073095321655e-02,-8.393296599388122559e-02
-2.643555402755737305e-02,-8.989183604717254639e-02,-7.275740057229995728e-02,-2.383959107100963593e-02,5.445777904242277145e-03,2.434879774227738380e-03,-4.731354769319295883e-03,5.553271993994712830e-02,9.807585924863815308e-02,-6.045964360237121582e-02
1.898532956838607788e-01,-7.704169303178787231e-02,-4.541720077395439148e-02,-3.676854819059371948e-02,5.356832966208457947e-02,-7.765646558254957199e-03,6.341858953237533569e-02,-7.885987870395183563e-03,-9.375978261232376099e-02,-8.093003183603286743e-03
7.917864620685577393e-02,2.667981199920177460e-02,-3.158770129084587097e-02,1.636146381497383118e-02,-8.573768287897109985e-02,-3.970766440033912659e-03,-4.801293369382619858e-03,1.737225800752639771e-02,-1.091679558157920837e-01,-2.420639805495738983e-02
-9.653316810727119446e-04,-3.424021601676940918e-02,-5.021684244275093079e-02,6.401194632053375244e-02,7.262736558914184570e-02,2.015956118702888489e-02,5.083558708429336548e-02,-2.438029646873474121e-02,8.657335489988327026e-02,7.311817258596420288e-02
-3.484896942973136902e-02,4.358313605189323425e-02,3.271652013063430786e-02,6.528498977422714233e-02,1.247252058237791061e-02,-3.295268863439559937e-02,-6.399073451757431030e-02,6.719076918670907617e-05,-1.920985989272594452e-02,-1.636231504380702972e-02
-2.460843324661254883e-02,2.514000795781612396e-02,-7.811329513788223267e-02,6.542146205902099609e-02,-5.087840557098388672e-02,5.293346196413040161e-02,4.006038233637809753e-02,-5.250954627990722656e-02,1.763455942273139954e-02,6.203918531537055969e-02
-1.182074323296546936e-01,-7.770916912704706192e-03,-5.682981107383966446e-03,1.476420741528272629e-02,1.384794991463422775e-02,-3.491588681936264038e-02,7.470912765711545944e-03,8.323925733566284180e-02,1.049276590347290039e-01,-3.072374127805233002e-02
4.041864722967147827e-02,4.699519649147987366e-02,6.248950492590665817e-03,3.404448553919792175e-02,6.510561704635620117e-02,-6.468835473060607910e-02,-2.325510047376155853e-02,-4.714051261544227600e-02,-3.755396232008934021e-02,-8.531763218343257904e-03
-5.576223134994506836e-03,-5.384131893515586853e-02,-7.059122622013092041e-02,-1.949190907180309296e-02,3.985809162259101868e-02,-1.844152621924877167e-02,-5.421612411737442017e-02,-1.515398360788822174e-02,1.108236145228147507e-02,-4.927915334701538086e-02
-3.989184647798538208e-02,5.231223534792661667e-03,-8.188372105360031128e-02,2.453681081533432007e-02,1.365459617227315903e-02,5.098902806639671326e-02,-7.163500040769577026e-02,-1.133638247847557068e-02,-3.966290131211280823e-02,4.199735447764396667e-02
-6.014292594045400620e-04,1.210423465818166733e-02,-4.284206405282020569e-02,-2.136012539267539978e-02,4.224250093102455139e-02,1.371270883828401566e-02,-2.420840226113796234e-02,3.343917895108461380e-03,-1.275158580392599106e-02,1.075558066368103027e-01
-2.254298888146877289e-02,-6.802844256162643433e-02,-1.410935726016759872e-02,-5.462375283241271973e-02,-5.054991319775581360e-02,6.789898127317428589e-02,3.035607933998107910e-02,-3.847689554095268250e-02,8.478637784719467163e-02,1.194130536168813705e-02
6.376861035823822021e-02,-1.085339337587356567e-01,-5.132336169481277466e-02,2.312892489135265350e-02,-4.150667786598205566e-02,6.342513859272003174e-02,5.632038041949272156e-02,-1.924197748303413391e-02,4.903153330087661743e-02,-1.357039250433444977e-02
-5.073082447052001953e-02,-3.294168785214424133e-02,-7.716697454452514648e-02,2.110753953456878662e-02,-6.208692863583564758e-02,7.191757205873727798e-03,2.622370235621929169e-02,-3.978248313069343567e-02,-2.493683807551860809e-02,-1.651355996727943420e-02
1.018010005354881287e-01,7.316736131906509399e-02,-5.448925495147705078e-02,-4.660303518176078796e-02,2.388442307710647583e-02,5.561883375048637390e-02,-4.421751480549573898e-03,-1.648795150686055422e-04,1.500161141157150269e-01,-8.403704315423965454e-02
7.932965457439422607e-02,1.322268247604370117e-01,-6.229678913950920105e-02,-2.262987755239009857e-02,7.918115705251693726e-02,5.573373660445213318e-02,2.210621349513530731e-02,2.081561647355556488e-02,-4.021843522787094116e-02,-5.785847827792167664e-02
1.032283809036016464e-02,-7.997780293226242065e-02,-9.581060707569122314e-02,6.065548211336135864e-02,4.801183938980102539e-02,8.066763728857040405e-02,-2.584839938208460808e-03,-1.147377043962478638e-01,2.903659455478191376e-02,1.114949956536293030e-01
3.140194341540336609e-02,5.674087628722190857e-02,-2.225642278790473938e-02,4.509530588984489441e-02,2.333004586398601532e-02,1.875681616365909576e-02,9.835960809141397476e-04,-1.074669416993856430e-03,-4.505319148302078247e-02,7.237127423286437988e-02
-2.190044149756431580e-02,-2.197918854653835297e-02,1.957831159234046936e-02,-2.285042963922023773e-02,-9.810666739940643311e-02,5.056571960449218750e-02,-3.443653136491775513e-02,4.428814724087715149e-02,-9.471199661493301392e-02,1.041942462325096130e-01
